# downloaded from PARSEC/CMD via ezpadova
# component=thin7 family=thin_disk component_index=6 logAge=9.937016107464814 MH=0.25 photometric_system=ubvrijhk
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Umag Bmag Vmag Rmag Imag Jmag Hmag Kmag
0.025095 0.25 9.93702 1.122532129 2.49538104 1.054 1.932 3.637 2.029 4 0 0.45 0 0 0 0 0 -1 -1e-30 0 0.6636 0.311 0.003756 0.002009 0.01113 -1 0.02541 -0.059 3.464 1.916 0.617 -0.147 -0.738 -1.606 -2.277 -2.393
0.025095 0.25 9.93702 1.12253654 2.495381748 1.054 1.97 3.6337 1.978 4 0 0.45 0 0 0 0 0 -1 -1e-30 0 0.6636 0.311 0.003756 0.002009 0.01113 -1 0.02541 -0.156 3.461 1.872 0.549 -0.227 -0.828 -1.71 -2.388 -2.508
0.025095 0.25 9.93702 1.12253952 2.495382226 1.054 2.009 3.6304 1.925 4 0 0.45 0 0 0 0 0 -1 -1e-30 0 0.6636 0.311 0.003756 0.002009 0.01113 -1 0.02541 -0.254 3.441 1.825 0.477 -0.308 -0.919 -1.815 -2.497 -2.623
0.025095 0.25 9.93702 1.122541547 2.495382551 1.054 2.045 3.6273 1.877 4 0 0.45 0 0 0 0 0 -1 -1e-30 0 0.6636 0.311 0.003756 0.002009 0.01113 -1 0.02541 -0.343 3.419 1.782 0.414 -0.378 -1.002 -1.911 -2.597 -2.728
0.025095 0.25 9.93702 1.122542024 2.495382628 1.054 2.057 3.6263 1.861 7 0 0.45 0 0 0 0 0 -1 -1e-30 0 0.6636 0.311 0.003756 0.002009 0.01113 -1 0.02541 -0.373 3.411 1.768 0.393 -0.401 -1.029 -1.943 -2.629 -2.763
0.025095 0.25 9.93702 1.122542381 2.495382685 1.054 2.063 3.6258 1.853 7 0 0.45 0 0 0 0 0 -1 -1e-30 0 0.6636 0.311 0.003756 0.002009 0.01113 -1 0.02541 -0.389 3.407 1.76 0.382 -0.413 -1.044 -1.96 -2.647 -2.782
0.025095 0.25 9.93702 1.12254405 2.495382953 1.054 2.1 3.6226 1.803 7 0 0.45 0 0 0 0 0 -1 -1e-30 0 0.6636 0.311 0.003756 0.002009 0.01113 -1 0.02541 -0.481 3.38 1.715 0.317 -0.486 -1.128 -2.058 -2.75 -2.89
0.025095 0.25 9.93702 1.122545838 2.49538324 1.054 2.133 3.6198 1.759 7 0 0.45 0 0 0 0 0 -1 -1e-30 0 0.6636 0.311 0.003756 0.002009 0.01113 -1 0.02541 -0.564 3.354 1.674 0.259 -0.551 -1.204 -2.147 -2.842 -2.988
0.025095 0.25 9.93702 1.122550368 2.495383967 1.054 2.149 3.6185 1.738 7 0 0.45 0 0 0 0 0 -1 -1e-30 0 0.6636 0.311 0.003756 0.002009 0.01113 -1 0.02541 -0.602 3.34 1.654 0.233 -0.58 -1.239 -2.188 -2.884 -3.033
0.025095 0.25 9.93702 1.122559309 2.495385401 1.054 2.107 3.6221 1.795 7 0 0.45 0 0 0 0 0 -1 -1e-30 0 0.6636 0.311 0.003756 0.002009 0.01113 -1 0.02541 -0.497 3.373 1.706 0.305 -0.5 -1.143 -2.076 -2.768 -2.909
0.025095 0.25 9.93702 1.122591853 2.495390623 1.054 2.099 3.6228 1.805 7 0 0.45 0 0 0 0 0 -1 -1e-30 0 0.6636 0.311 0.003756 0.002009 0.01113 -1 0.02541 -0.478 3.379 1.715 0.318 -0.484 -1.125 -2.054 -2.746 -2.886
0.025095 0.25 9.93702 1.12267983 2.495404737 1.055 2.123 3.6207 1.772 7 0 0.45 0 0 0 0 0 -1 -1e-30 0 0.6636 0.311 0.003756 0.00201 0.01113 -1 0.02541 -0.538 3.362 1.686 0.276 -0.531 -1.181 -2.119 -2.814 -2.958
0.025095 0.25 9.93702 1.12273562 2.495413686 1.055 2.168 3.6168 1.712 7 0 0.45 0 0 0 0 0 -1 -1e-30 0 0.6636 0.311 0.003756 0.00201 0.01113 -1 0.02541 -0.65 3.324 1.632 0.202 -0.614 -1.281 -2.239 -2.938 -3.09
0.025095 0.25 9.93702 1.122777581 2.495420416 1.055 2.212 3.613 1.654 7 0 0.45 0 0 0 0 0 -1 -1e-30 0 0.6636 0.311 0.003755 0.00201 0.01113 -1 0.02541 -0.759 3.284 1.579 0.13 -0.695 -1.379 -2.355 -3.06 -3.219
0.025095 0.25 9.93702 1.122812629 2.495426037 1.055 2.255 3.6092 1.595 7 0 0.45 0 0 0 0 0 -1 -1e-30 0 0.6636 0.311 0.003755 0.00201 0.01113 -1 0.02541 -0.867 3.241 1.525 0.06 -0.775 -1.476 -2.471 -3.18 -3.348
0.025095 0.25 9.93702 1.122841954 2.49543074 1.055 2.297 3.6055 1.538 7 0 0.45 0 0 0 0 0 -1 -1e-30 0 0.6636 0.311 0.003755 0.00201 0.01113 -1 0.02541 -0.973 3.193 1.474 -0.005 -0.849 -1.569 -2.584 -3.299 -3.475
0.025095 0.25 9.93702 1.122866869 2.495434735 1.055 2.339 3.6019 1.482 7 0 0.45 0 0 0 0 0 -1 -1e-30 0 0.6636 0.311 0.003755 0.00201 0.01113 -1 0.02541 -1.077 3.162 1.427 -0.065 -0.922 -1.66 -2.695 -3.417 -3.6
0.025095 0.25 9.93702 1.122888565 2.495438214 1.055 2.38 3.5982 1.426 7 0 0.45 0 0 0 0 0 -1 -1e-30 0 0.6636 0.311 0.003755 0.00201 0.01113 -1 0.02541 -1.179 3.163 1.391 -0.116 -0.989 -1.753 -2.807 -3.538 -3.727
0.025095 0.25 9.93702 1.122907758 2.495441291 1.055 2.421 3.5944 1.37 7 0 0.45 0 0 0 0 0 -1 -1e-30 0 0.6636 0.311 0.003755 0.00201 0.01113 -1 0.02541 -1.281 3.161 1.358 -0.161 -1.051 -1.845 -2.919 -3.66 -3.854
0.025095 0.25 9.93702 1.122924805 2.495444024 1.055 2.461 3.5907 1.315 7 0 0.45 0 0 0 0 0 -1 -1e-30 0 0.6636 0.311 0.003755 0.00201 0.01113 -1 0.02541 -1.383 3.16 1.327 -0.206 -1.112 -1.935 -3.03 -3.78 -3.98
0.025095 0.25 9.93702 1.12294054 2.495446547 1.055 2.501 3.587 1.26 7 0 0.45 12.19 8.85 6.19 4.77 3.87 4 -1e-30 0 0.6636 0.311 0.003755 0.00201 0.01113 -1 0.02541 -1.482 3.156 1.302 -0.238 -1.163 -2.023 -3.14 -3.899 -4.104
0.025095 0.25 9.93702 1.122954965 2.49544886 1.055 2.54 3.5831 1.205 7 0 0.45 13.66 9.77 6.8 5.25 4.26 4 -1e-30 0 0.6636 0.311 0.003755 0.002011 0.01113 -1 0.02541 -1.581 3.153 1.281 -0.268 -1.212 -2.109 -3.249 -4.017 -4.228
0.025095 0.25 9.93702 1.122968674 2.495451058 1.055 2.579 3.5793 1.151 7 0 0.45 15.28 10.77 7.46 5.77 4.68 3 -1e-30 0 0.6636 0.311 0.003754 0.002011 0.01113 -1 0.02541 -1.678 3.151 1.264 -0.291 -1.256 -2.192 -3.356 -4.133 -4.35
0.025095 0.25 9.93702 1.122981667 2.495453141 1.055 2.619 3.5754 1.096 7 0 0.449 17.13 11.89 8.21 6.35 5.16 3 -1e-30 0 0.6636 0.311 0.003751 0.002012 0.01113 -1 0.02541 -1.776 3.144 1.257 -0.298 -1.286 -2.273 -3.466 -4.251 -4.475
0.025095 0.25 9.93702 1.122993827 2.49545509 1.055 2.658 3.5714 1.04 7 0 0.449 19.24 13.16 9.04 7 5.69 3 -1e-30 0 0.6636 0.311 0.003746 0.002016 0.01113 -1 0.02541 -1.876 3.138 1.252 -0.304 -1.317 -2.355 -3.577 -4.372 -4.601
0.025095 0.25 9.93702 1.123005033 2.495456886 1.055 2.696 3.5675 0.987 7 0 0.448 21.49 14.48 9.91 7.69 6.25 3 -1e-30 0 0.6636 0.311 0.003741 0.002022 0.01113 -1 0.02541 -1.97 3.133 1.259 -0.292 -1.334 -2.428 -3.683 -4.485 -4.721
0.025095 0.25 9.93702 1.123016 2.495458645 1.055 2.736 3.5633 0.931 7 0 0.447 24.17 16.04 10.92 8.49 6.9 3 -1e-30 0 0.6636 0.311 0.003733 0.00203 0.01113 -1 0.02541 -2.069 3.131 1.278 -0.266 -1.342 -2.502 -3.796 -4.606 -4.848
0.025095 0.25 9.93702 1.123026371 2.495460307 1.055 2.784 3.5581 0.862 7 0 0.446 27.89 18.17 12.3 9.58 7.79 3 -1e-30 0 0.6636 0.311 0.003725 0.002041 0.01113 -1 0.02541 -2.189 3.127 1.311 -0.22 -1.344 -2.587 -3.933 -4.753 -5.003
0.025095 0.25 9.93702 1.123034596 2.495461626 1.055 2.843 3.5514 0.775 7 0 0.445 33.39 21.24 14.28 11.15 9.07 3 -1e-30 0 0.6636 0.311 0.003715 0.002053 0.01113 -1 0.02541 -2.338 3.125 1.382 -0.126 -1.32 -2.678 -4.104 -4.935 -5.197
0.025095 0.25 9.93702 1.123039722 2.495462447 1.055 2.894 3.5454 0.701 7 0 0.444 39 24.32 16.25 12.71 10.34 2 -1e-30 0 0.6636 0.311 0.003707 0.002062 0.01113 -1 0.02541 -2.466 3.124 1.472 -0.008 -1.279 -2.739 -4.252 -5.092 -5.364
0.025095 0.25 9.93702 1.123043656 2.495463078 1.055 2.938 3.5403 0.637 7 0 0.443 44.54 27.29 18.15 14.21 11.57 2 -1e-30 0 0.6636 0.311 0.003702 0.002068 0.01113 -1 0.02541 -2.574 3.126 1.559 0.104 -1.235 -2.785 -4.377 -5.226 -5.506
0.025095 0.25 9.93702 1.123047113 2.495463632 1.055 2.979 3.5353 0.576 7 0 0.443 50.57 30.48 20.16 15.82 12.88 2 -1e-30 0 0.6636 0.311 0.003699 0.002072 0.01113 -1 0.0254 -2.677 3.126 1.669 0.245 -1.174 -2.805 -4.496 -5.352 -5.642
0.025095 0.25 9.93702 1.123050332 2.495464148 1.055 3.019 3.5302 0.515 7 0 0.443 57.4 34.03 22.4 17.6 14.33 2 -1e-30 0 0.6636 0.311 0.003697 0.002075 0.01113 -1 0.0254 -2.778 3.13 1.788 0.394 -1.108 -2.821 -4.615 -5.478 -5.777
0.025095 0.25 9.93702 1.123053432 2.495464645 1.055 3.056 3.5255 0.459 7 0 0.443 64.5 37.66 24.68 19.42 15.82 2 -1e-30 0 0.6636 0.311 0.003696 0.002076 0.01113 -1 0.0254 -2.871 3.135 1.932 0.572 -1.021 -2.801 -4.723 -5.592 -5.901
0.025095 0.25 9.93702 1.123056412 2.495465123 1.055 3.091 3.521 0.406 7 0 0.443 72.03 41.46 27.05 21.32 17.37 2 -1e-30 0 0.6636 0.311 0.003696 0.002076 0.01113 -1 0.0254 -2.959 3.14 2.073 0.746 -0.935 -2.779 -4.826 -5.7 -6.019
0.025095 0.25 9.93702 1.123059154 2.495465562 1.055 3.122 3.5169 0.359 7 0 0.443 79.35 45.1 29.31 23.13 18.85 2 -1e-30 0 0.6636 0.311 0.003696 0.002076 0.01113 -1 0.0254 -3.035 3.147 2.221 0.937 -0.834 -2.731 -4.914 -5.793 -6.121
0.025095 0.25 9.93702 1.123062491 2.495466097 1.055 3.155 3.5124 0.308 7 0 0.443 88.25 49.47 32.02 25.3 20.62 2 -1e-30 0 0.6636 0.311 0.003696 0.002076 0.01113 -1 0.0254 -3.118 3.157 2.4 1.17 -0.707 -2.664 -5.011 -5.896 -6.233
0.025095 0.25 9.93702 1.123065949 2.495466651 1.055 3.188 3.508 0.257 7 0 0.443 98.09 54.23 34.96 27.66 22.55 2 -1e-30 0 0.6636 0.311 0.003696 0.002076 0.01113 -1 0.0254 -3.2 3.164 2.563 1.378 -0.594 -2.603 -5.106 -5.998 -6.343
0.025095 0.25 9.93702 1.123069644 2.495467243 1.055 3.219 3.5037 0.209 7 0 0.443 108.49 59.2 38.01 30.11 24.55 1 -1e-30 0 0.6636 0.311 0.003696 0.002076 0.01113 -1 0.0254 -3.278 3.165 2.693 1.541 -0.506 -2.553 -5.196 -6.094 -6.447
0.025095 0.25 9.93702 1.123072743 2.49546774 1.055 3.244 3.5003 0.17 7 0 0.443 117.5 63.45 40.62 32.21 26.27 1 -1e-30 0 0.6636 0.311 0.003696 0.002076 0.01113 -1 0.0254 -3.34 3.167 2.804 1.678 -0.429 -2.507 -5.268 -6.17 -6.53
0.025095 0.25 9.93702 1.123073697 2.495467893 1.055 3.228 3.5025 0.195 7 0 0.443 111.54 60.64 38.9 30.83 25.14 1 -1e-30 0 0.6636 0.311 0.003696 0.002076 0.01113 -1 0.0254 -3.3 3.165 2.731 1.587 -0.48 -2.537 -5.221 -6.121 -6.476
0.025095 0.25 9.93702 1.123073935 2.495467931 1.055 3.226 3.5027 0.198 7 0 0.443 110.88 60.33 38.71 30.67 25.01 1 -1e-30 0 0.6636 0.311 0.003696 0.002076 0.01113 -1 0.0254 -3.295 3.165 2.723 1.578 -0.485 -2.541 -5.216 -6.115 -6.47
0.025095 0.25 9.93702 1.123074055 2.495467951 1.055 3.228 3.5024 0.195 7 0 0.443 111.63 60.68 38.92 30.85 25.15 1 -1e-30 0 0.6636 0.311 0.003696 0.002076 0.01113 -1 0.0254 -3.3 3.165 2.732 1.589 -0.479 -2.537 -5.222 -6.121 -6.477
0.025095 0.25 9.93702 1.123074174 2.49546797 1.055 3.239 3.501 0.179 7 0 0.443 115.48 62.5 40.03 31.74 25.88 1 -1e-30 0 0.6636 0.311 0.003696 0.002076 0.01113 -1 0.0254 -3.327 3.166 2.779 1.647 -0.447 -2.517 -5.252 -6.154 -6.512
0.025095 0.25 9.93702 1.123074412 2.495468008 1.055 3.254 3.4988 0.154 7 0 0.443 121.4 65.28 41.73 33.11 27 1 -1e-30 0 0.6636 0.311 0.003696 0.002076 0.01113 -1 0.0254 -3.365 3.17 2.849 1.728 -0.399 -2.485 -5.296 -6.201 -6.563
0.025095 0.25 9.93702 1.123074532 2.495468027 1.055 3.272 3.4962 0.126 7 0 0.443 128.93 68.78 43.87 34.83 28.41 1 -1e-30 0 0.6636 0.311 0.003696 0.002076 0.01113 -1 0.0254 -3.411 3.174 2.931 1.818 -0.343 -2.444 -5.348 -6.258 -6.625
0.025095 0.25 9.93702 1.123074889 2.495468084 1.055 3.292 3.4933 0.095 7 0 0.443 137.46 72.72 46.27 36.76 29.99 1 -1e-30 0 0.6636 0.311 0.003696 0.002076 0.01113 -1 0.0254 -3.459 3.18 3.021 1.916 -0.282 -2.398 -5.403 -6.319 -6.691
0.025095 0.25 9.93702 1.123075247 2.495468141 1.055 3.312 3.4902 0.062 7 0 0.443 147.11 77.14 48.95 38.93 31.76 1 -1e-30 0 0.6636 0.311 0.003696 0.002076 0.01113 -1 0.0254 -3.51 3.188 3.121 2.025 -0.212 -2.345 -5.46 -6.382 -6.761
0.025095 0.25 9.93702 1.123075604 2.495468199 1.055 3.337 3.4864 0.022 7 0.523 0.443 159.84 82.92 52.44 41.75 34.07 1 -1e-30 0 0.6636 0.311 0.003696 0.002076 0.01113 -1 0.0254 -3.572 3.191 3.19 2.066 -0.186 -2.324 -5.53 -6.459 -6.844
0.025095 0.25 9.93702 1.12307632 2.495468313 1.011 3.365 3.4739 -0.074 8 0.522 0.464 188.73 97.6 61.22 48.93 39.94 1 -1.25e-07 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.642 3.297 3.48 2.261 -0.02 -2.173 -5.625 -6.575 -6.977
0.025095 0.25 9.93702 1.12307632 2.495468313 1.011 3.085 3.502 0.317 8 0.522 0.464 85.77 48.1 31.15 24.64 20.07 2 -3.74e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -2.944 3.418 3.033 1.923 -0.126 -2.175 -4.864 -5.77 -6.12
0.025095 0.25 9.93702 1.123076439 2.495468333 1.011 2.964 3.5196 0.509 8 0.522 0.464 57.48 33.99 22.36 17.6 14.32 2 -2.32e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -2.64 3.39 2.417 1.132 -0.564 -2.419 -4.509 -5.39 -5.707
0.025095 0.25 9.93702 1.123076439 2.495468333 1.01 2.805 3.5426 0.76 8 0.522 0.464 34.08 21.6 14.5 11.34 9.22 3 -1.27e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -2.242 3.336 1.782 0.339 -0.966 -2.477 -4.036 -4.885 -5.159
0.025095 0.25 9.93702 1.123076558 2.495468352 1.01 2.836 3.5377 0.709 8 0.522 0.464 37.89 23.69 15.83 12.4 10.08 2 -1.42e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -2.32 3.353 1.897 0.484 -0.892 -2.484 -4.131 -4.987 -5.269
0.025095 0.25 9.93702 1.123076677 2.495468371 1.009 2.966 3.5183 0.501 8 0.522 0.464 58.47 34.5 22.68 17.85 14.53 2 -2.34e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -2.645 3.405 2.481 1.213 -0.511 -2.383 -4.518 -5.401 -5.722
0.025095 0.25 9.93702 1.123076916 2.495468409 1.008 3.125 3.4945 0.246 8 0.522 0.464 99.46 54.67 35.2 27.9 22.74 2 -4.38e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.044 3.445 3.271 2.193 0.044 -2.051 -4.983 -5.901 -6.264
0.025095 0.25 9.93702 1.123077154 2.495468447 1.007 3.256 3.4749 0.037 8 0.522 0.464 153.9 79.82 50.52 40.27 32.84 1 -7.41e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.37 3.453 3.634 2.452 0.197 -1.946 -5.351 -6.3 -6.695
0.025095 0.25 9.93702 1.123077393 2.495468485 1.006 3.339 3.4619 -0.099 8 0.523 0.464 195.71 101.98 63.83 51.06 41.68 1 -1.04e-07 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.578 3.448 3.77 2.491 0.196 -1.975 -5.583 -6.551 -6.962
0.025095 0.25 9.93702 1.123077631 2.495468524 1.004 3.383 3.4548 -0.172 8 0.523 0.464 218.65 116.28 72.35 57.99 47.35 1 -1.24e-07 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.687 3.442 3.821 2.511 0.186 -2.011 -5.704 -6.679 -7.099
0.025095 0.25 9.93702 1.123077989 2.495468581 1.003 3.403 3.4509 -0.208 8 0.523 0.464 231.03 124.12 77 61.79 50.45 1 -1.35e-07 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.737 3.438 3.849 2.529 0.185 -2.027 -5.761 -6.739 -7.162
0.025095 0.25 9.93702 1.123078346 2.495468638 1.001 3.414 3.4482 -0.231 8 0.523 0.464 239.19 129.35 80.1 64.31 52.52 1 -1.41e-07 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.766 3.428 3.858 2.542 0.185 -2.038 -5.794 -6.773 -7.198
0.025095 0.25 9.93702 1.123078346 2.495468638 1.001 3.194 3.4803 0.118 8 0.523 0.464 129.74 68.79 43.82 34.86 28.43 1 -5.73e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.214 3.496 3.61 2.476 0.242 -1.889 -5.185 -6.127 -6.512
0.025095 0.25 9.93702 1.123078465 2.495468657 1.001 3.018 3.5059 0.396 8 0.523 0.464 72.58 41.59 27.1 21.4 17.43 2 -2.84e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -2.774 3.486 2.992 1.86 -0.113 -2.124 -4.682 -5.585 -5.927
0.025095 0.25 9.93702 1.123078465 2.495468657 1 2.858 3.529 0.648 8 0.523 0.464 42.94 26.39 17.55 13.77 11.2 2 -1.53e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -2.375 3.441 2.209 0.861 -0.655 -2.382 -4.215 -5.084 -5.382
0.025095 0.25 9.93702 1.123078585 2.495468676 0.999 2.889 3.5243 0.598 8 0.523 0.464 47.62 28.86 19.12 15.02 12.22 2 -1.72e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -2.452 3.456 2.361 1.05 -0.554 -2.345 -4.306 -5.182 -5.489
0.025095 0.25 9.93702 1.123078823 2.495468715 0.998 3.017 3.5052 0.393 8 0.523 0.464 73.08 41.83 27.25 21.52 17.52 2 -2.84e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -2.773 3.495 3.023 1.898 -0.087 -2.104 -4.684 -5.587 -5.93
0.025095 0.25 9.93702 1.123078942 2.495468734 0.997 3.175 3.4819 0.141 8 0.524 0.464 123.46 65.87 42.04 33.43 27.25 1 -5.32e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.166 3.511 3.6 2.48 0.253 -1.875 -5.134 -6.073 -6.455
0.025095 0.25 9.93702 1.123079181 2.495468772 0.995 3.303 3.4626 -0.065 8 0.524 0.464 184.98 95.59 59.99 47.97 39.14 1 -8.97e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.488 3.499 3.818 2.554 0.266 -1.902 -5.491 -6.457 -6.866
0.025095 0.25 9.93702 1.123079419 2.49546881 0.993 3.385 3.4501 -0.197 8 0.524 0.464 226.45 121.42 75.38 60.49 49.39 1 -1.26e-07 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.692 3.478 3.897 2.58 0.236 -1.978 -5.717 -6.695 -7.119
0.025095 0.25 9.93702 1.123079777 2.495468868 0.991 3.427 3.4434 -0.267 8 0.524 0.464 251.73 137.63 84.96 68.31 55.79 1 -1.49e-07 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.796 3.423 3.887 2.584 0.202 -2.042 -5.833 -6.813 -7.24
0.025095 0.25 9.93702 1.123080134 2.495468925 0.989 3.445 3.44 -0.3 8 0.524 0.464 264.53 146 89.88 72.33 59.08 1 -1.75e-07 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.843 3.398 3.885 2.59 0.19 -2.07 -5.884 -6.865 -7.294
0.025095 0.25 9.93702 1.123080492 2.495468982 0.986 3.455 3.4379 -0.319 8 0.525 0.464 272.2 151.08 92.86 74.77 61.08 1 -2.11e-07 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.867 3.414 3.911 2.616 0.197 -2.075 -5.912 -6.893 -7.325
0.025095 0.25 9.93702 1.123080492 2.495468982 0.986 3.239 3.4698 0.024 8 0.525 0.464 157.33 81.17 51.31 40.94 33.39 1 -6.99e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.327 3.536 3.783 2.572 0.312 -1.837 -5.317 -6.275 -6.674
0.025095 0.25 9.93702 1.123080611 2.495469001 0.986 3.063 3.4958 0.304 8 0.525 0.464 87.82 48.99 31.68 25.09 20.44 2 -3.46e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -2.888 3.537 3.337 2.265 0.143 -1.941 -4.824 -5.741 -6.1
0.025095 0.25 9.93702 1.123080611 2.495469001 0.985 2.904 3.5194 0.557 8 0.525 0.464 51.7 30.97 20.44 16.08 13.09 2 -1.86e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -2.49 3.504 2.562 1.294 -0.404 -2.26 -4.359 -5.242 -5.558
0.025095 0.25 9.93702 1.12308085 2.49546904 0.984 2.934 3.5149 0.509 8 0.525 0.464 57.21 33.8 22.22 17.51 14.25 2 -2.1e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -2.565 3.512 2.72 1.503 -0.287 -2.198 -4.447 -5.337 -5.662
0.025095 0.25 9.93702 1.123080969 2.495469059 0.982 3.061 3.4961 0.305 8 0.525 0.464 87.42 48.78 31.55 24.99 20.35 2 -3.46e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -2.883 3.538 3.33 2.257 0.138 -1.945 -4.818 -5.735 -6.093
0.025095 0.25 9.93702 1.123081207 2.495469097 0.98 3.217 3.473 0.057 8 0.525 0.464 146.91 76.44 48.44 38.62 31.5 1 -6.48e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.272 3.541 3.75 2.563 0.311 -1.831 -5.256 -6.209 -6.603
0.025095 0.25 9.93702 1.123081446 2.495469135 0.978 3.343 3.4541 -0.147 8 0.525 0.464 208.31 110.33 68.77 55.14 45 1 -1.09e-07 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.589 3.515 3.903 2.603 0.28 -1.917 -5.607 -6.582 -7
0.025095 0.25 9.93702 1.123081684 2.495469173 0.975 3.424 3.4422 -0.276 8 0.526 0.464 253.73 139.32 85.93 69.14 56.46 1 -1.53e-07 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.79 3.436 3.908 2.609 0.22 -2.029 -5.828 -6.808 -7.236
0.025095 0.25 9.93702 1.123082042 2.495469231 0.973 3.465 3.4362 -0.342 8 0.526 0.464 280.49 156.91 96.25 77.59 63.38 1 -2.69e-07 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.892 3.44 3.943 2.644 0.205 -2.078 -5.938 -6.922 -7.357
0.025095 0.25 9.93702 1.123082399 2.495469288 0.969 3.483 3.4337 -0.371 8 0.526 0.464 292.87 165.21 101.1 81.57 66.63 1 -3.71e-07 0.01 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.936 3.469 3.978 2.671 0.206 -2.092 -5.983 -6.971 -7.412
0.025095 0.25 9.93702 1.123082876 2.495469364 0.966 3.492 3.4328 -0.386 8 0.526 0.464 299.08 169.46 103.58 83.61 68.3 1 -4.4e-07 0.01 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.959 3.486 3.995 2.683 0.205 -2.101 -6.006 -6.995 -7.44
0.025095 0.25 9.93702 1.123082876 2.495469364 0.965 3.281 3.4646 -0.048 8 0.526 0.464 178.26 92.02 57.81 46.25 37.72 1 -8.82e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.433 3.528 3.826 2.575 0.293 -1.871 -5.433 -6.396 -6.803
0.025095 0.25 9.93702 1.123082995 2.495469384 0.964 3.106 3.491 0.232 8 0.526 0.464 101.52 55.43 35.63 28.29 23.05 2 -4.38e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -2.995 3.536 3.466 2.402 0.215 -1.896 -4.942 -5.867 -6.236
0.025095 0.25 9.93702 1.123082995 2.495469384 0.962 2.946 3.5151 0.488 8 0.527 0.464 59.46 34.91 22.91 18.07 14.7 2 -2.35e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -2.595 3.498 2.693 1.468 -0.322 -2.232 -4.477 -5.366 -5.691
0.025095 0.25 9.93702 1.123083234 2.495469422 0.96 2.975 3.5104 0.439 8 0.527 0.464 65.86 38.12 24.92 19.68 16.02 2 -2.65e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -2.669 3.514 2.878 1.709 -0.186 -2.155 -4.564 -5.46 -5.795
0.025095 0.25 9.93702 1.123083353 2.495469441 0.957 3.1 3.4912 0.235 8 0.527 0.464 100.69 55 35.36 28.08 22.87 2 -4.35e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -2.981 3.546 3.471 2.406 0.222 -1.888 -4.927 -5.852 -6.22
0.025095 0.25 9.93702 1.123083591 2.495469479 0.953 3.253 3.4676 -0.013 8 0.527 0.464 168.16 86.1 54.24 43.37 35.37 1 -8.07e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.362 3.549 3.817 2.588 0.317 -1.839 -5.356 -6.316 -6.718
