# downloaded from PARSEC/CMD via ezpadova
# component=thin3 family=thin_disk component_index=2 logAge=9.176091259055681 MH=-0.25 photometric_system=ubvrijhk
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Umag Bmag Vmag Rmag Imag Jmag Hmag Kmag
0.0084736 -0.25 9.17609 1.900038719 2.564034979 1.477 3.58 3.4793 -0.104 8 0.613 1.513 219.8 113.47 71.29 56.32 46.11 1 -1.07e-07 0 0.6897 0.2985 0.004057 0.001255 0.003575 8.221 0.0118 -4.18 3.025 0.454 -1.726 -3.025 -4.144 -5.834 -6.908 -7.312
0.0084736 -0.25 9.17609 1.900041461 2.56403511 1.476 3.554 3.4828 -0.063 8 0.613 1.521 202.48 105.47 66.49 52.47 42.95 1 -8.13e-08 0 0.6897 0.2985 0.004079 0.001255 0.003575 8.228 0.01182 -4.114 2.991 0.447 -1.713 -2.994 -4.096 -5.767 -6.836 -7.232
0.0084736 -0.25 9.17609 1.900045157 2.564035287 1.475 3.614 3.4709 -0.172 8 0.613 1.533 252.5 128.35 80.2 63.48 51.99 1 -1.47e-09 0 0.6896 0.2986 0.00411 0.001254 0.003575 8.237 0.01186 -4.266 3.139 0.521 -1.703 -3.042 -4.2 -5.925 -7.007 -7.423
0.0084736 -0.25 9.17609 1.900049925 2.564035515 1.473 3.71 3.4523 -0.343 8 0.614 1.548 324.05 174.73 107.67 85.61 70.17 1 -7.8e-09 0 0.6894 0.2987 0.00415 0.001254 0.003576 8.249 0.0119 -4.506 3.453 0.657 -1.684 -3.126 -4.373 -6.184 -7.264 -7.714
0.0084736 -0.25 9.17609 1.900055647 2.564035789 1.471 3.796 3.435 -0.499 8 0.614 1.565 406.82 231.63 140.92 112.53 92.29 0 -1.34e-08 0 0.6893 0.2988 0.004199 0.001254 0.003576 8.263 0.01195 -4.721 3.766 0.776 -1.672 -3.213 -4.537 -6.42 -7.481 -7.959
0.0084736 -0.25 9.17609 1.900062561 2.564036119 1.469 3.853 3.4222 -0.607 8 0.615 1.587 470.55 -1 -1 -1 -1 0 -3.43e-08 0 0.6891 0.2989 0.004257 0.001254 0.003577 8.28 0.01201 -4.862 4.018 0.869 -1.654 -3.27 -4.647 -6.58 -7.614 -8.112
0.0084736 -0.25 9.17609 1.900070548 2.564036501 1.466 3.881 3.4136 -0.67 8 0.616 1.612 470.1 -1 -1 -1 -1 0 -2.03e-07 0.01 0.6889 0.2991 0.004324 0.001253 0.003577 8.298 0.01208 -4.932 4.183 0.935 -1.629 -3.286 -4.691 -6.652 -7.674 -8.189
0.0084736 -0.25 9.17609 1.900079846 2.564036946 1.463 3.893 3.4073 -0.708 8 0.617 1.64 469.58 -1 -1 -1 -1 0 -3.65e-07 0.03 0.6886 0.2992 0.004402 0.001253 0.003578 8.318 0.01217 -4.961 4.247 0.964 -1.616 -3.283 -4.696 -6.669 -7.695 -8.222
0.0084736 -0.25 9.17609 1.900090218 2.564037442 1.459 3.898 3.4013 -0.739 8 0.618 1.673 469 -1 -1 -1 -1 0 -7.72e-07 0.08 0.6883 0.2994 0.004489 0.001252 0.003579 8.34 0.01226 -4.975 4.442 1.096 -1.514 -3.206 -4.634 -6.64 -7.684 -8.241
0.0084736 -0.25 9.17609 1.900090456 2.564037453 1.459 3.906 3.3998 -0.753 8 0.618 1.673 468.98 -1 -1 -1 -1 0 -8.52e-07 0.09 0.6883 0.2994 0.004491 0.001252 0.003579 8.34 0.01226 -4.995 4.461 1.101 -1.515 -3.212 -4.643 -6.655 -7.7 -8.262
0.0084736 -0.25 9.17609 1.90009141 2.564037499 1.458 3.803 3.4179 -0.577 8 0.618 1.676 454.96 266.31 160.98 128.85 105.7 0 -6.19e-08 0 0.6883 0.2995 0.004499 0.001252 0.003579 8.342 0.01227 -4.737 4.199 1.035 -1.496 -3.125 -4.514 -6.457 -7.484 -7.986
0.0084736 -0.25 9.17609 1.900093079 2.564037579 1.457 3.61 3.4517 -0.25 8 0.618 1.682 281.87 147.38 91.49 72.59 59.47 1 -3.31e-08 0 0.6882 0.2995 0.004514 0.001252 0.003579 8.346 0.01229 -4.256 3.627 0.881 -1.443 -2.877 -4.122 -5.93 -7.013 -7.461
0.0084736 -0.25 9.17609 1.900095582 2.564037698 1.455 3.582 3.4566 -0.203 8 0.618 1.69 262.82 135.2 84.25 66.77 54.69 1 -2.51e-08 0 0.6881 0.2996 0.004537 0.001252 0.003579 8.351 0.01231 -4.185 3.545 0.85 -1.442 -2.847 -4.069 -5.854 -6.94 -7.378
0.0084736 -0.25 9.17609 1.900099039 2.564037864 1.453 3.642 3.446 -0.306 8 0.619 1.701 305.37 162.8 100.61 79.95 65.51 1 -4.31e-08 0 0.688 0.2996 0.004567 0.001252 0.003579 8.358 0.01234 -4.335 3.723 0.915 -1.444 -2.912 -4.182 -6.015 -7.093 -7.55
0.0084736 -0.25 9.17609 1.90010345 2.564038075 1.45 3.735 3.4292 -0.467 8 0.619 1.716 386.56 217.92 132.91 106.09 86.98 1 -6.09e-08 0 0.6879 0.2997 0.004606 0.001252 0.003579 8.367 0.01238 -4.568 4.042 1.012 -1.455 -3.021 -4.367 -6.271 -7.326 -7.813
0.0084736 -0.25 9.17609 1.900108933 2.564038337 1.447 3.818 3.414 -0.612 8 0.62 1.733 467.06 -1 -1 -1 -1 0 -1.1e-07 0.01 0.6877 0.2998 0.004654 0.001251 0.00358 8.378 0.01244 -4.776 4.266 1.055 -1.495 -3.141 -4.541 -6.496 -7.519 -8.029
0.0084736 -0.25 9.17609 1.900115371 2.564038645 1.443 3.873 3.4038 -0.708 8 0.62 1.755 466.39 -1 -1 -1 -1 0 -6.46e-07 0.08 0.6875 0.3 0.004711 0.001251 0.00358 8.39 0.0125 -4.911 4.461 1.136 -1.465 -3.151 -4.576 -6.578 -7.622 -8.176
0.0084736 -0.25 9.17609 1.900122881 2.564039004 1.438 3.9 3.3984 -0.758 8 0.621 1.779 465.6 -1 -1 -1 -1 0 -1.19e-06 0.15 0.6873 0.3001 0.004778 0.001251 0.003581 8.404 0.01257 -4.979 4.677 1.264 -1.378 -3.098 -4.544 -6.589 -7.656 -8.248
0.0084736 -0.25 9.17609 1.900131464 2.564039414 1.432 3.911 3.396 -0.781 8 0.622 1.807 464.71 -1 -1 -1 -1 0 -1.42e-06 0.19 0.6871 0.3003 0.004854 0.00125 0.003581 8.42 0.01265 -5.007 4.791 1.335 -1.328 -3.065 -4.521 -6.588 -7.666 -8.278
0.0084736 -0.25 9.17609 1.900141239 2.564039882 1.426 3.916 3.3947 -0.793 8 0.623 1.839 463.69 -1 -1 -1 -1 0 -1.91e-06 0.28 0.6868 0.3005 0.00494 0.00125 0.003582 8.437 0.01274 -5.02 5.087 1.548 -1.157 -2.928 -4.407 -6.526 -7.633 -8.29
0.0084736 -0.25 9.17609 1.900141478 2.564039893 1.426 3.931 3.3918 -0.819 8 0.623 1.84 463.67 -1 -1 -1 -1 0 -2.18e-06 0.33 0.6868 0.3005 0.004942 0.00125 0.003582 8.437 0.01274 -5.057 5.229 1.636 -1.094 -2.887 -4.379 -6.525 -7.647 -8.326
0.0084736 -0.25 9.17609 1.900142312 2.564039933 1.425 3.829 3.4111 -0.641 8 0.623 1.842 463.54 -1 -1 -1 -1 0 -3.18e-07 0.05 0.6867 0.3005 0.004949 0.00125 0.003582 8.439 0.01275 -4.802 4.389 1.132 -1.441 -3.103 -4.515 -6.493 -7.528 -8.06
0.0084736 -0.25 9.17609 1.900143743 2.564040002 1.424 3.639 3.447 -0.307 8 0.623 1.847 303.81 162.44 100.34 79.8 65.38 1 -1.16e-07 0.02 0.6867 0.3005 0.004963 0.001249 0.003582 8.441 0.01277 -4.327 3.756 0.941 -1.421 -2.888 -4.159 -5.995 -7.079 -7.543
0.0084736 -0.25 9.17609 1.900146008 2.56404011 1.421 3.609 3.4524 -0.256 8 0.624 1.855 281.8 148.11 91.87 72.97 59.77 1 -8.95e-08 0.01 0.6866 0.3006 0.004984 0.001249 0.003582 8.445 0.01279 -4.252 3.654 0.898 -1.428 -2.863 -4.107 -5.918 -7.005 -7.458
0.0084736 -0.25 9.17609 1.900149107 2.564040258 1.418 3.668 3.4407 -0.363 8 0.624 1.865 329.22 179.45 110.35 87.9 72.03 1 -1.36e-07 0.02 0.6865 0.3007 0.005012 0.001249 0.003582 8.451 0.01282 -4.399 3.875 0.995 -1.406 -2.91 -4.209 -6.072 -7.15 -7.624
0.0084736 -0.25 9.17609 1.90015316 2.564040452 1.415 3.758 3.4226 -0.527 8 0.624 1.879 418.71 241.37 146.45 117.18 96.08 0 -1.89e-07 0.03 0.6864 0.3007 0.005048 0.001249 0.003583 8.457 0.01286 -4.626 4.25 1.126 -1.389 -3 -4.379 -6.318 -7.366 -7.875
0.0084736 -0.25 9.17609 1.900157929 2.56404068 1.41 3.839 3.4063 -0.674 8 0.625 1.895 460.99 -1 -1 -1 -1 0 -6.13e-07 0.09 0.6862 0.3009 0.005092 0.001249 0.003583 8.465 0.01291 -4.827 4.55 1.234 -1.364 -3.05 -4.475 -6.481 -7.531 -8.089
0.0084736 -0.25 9.17609 1.90016377 2.564040959 1.404 3.89 3.3953 -0.772 8 0.625 1.915 460.06 -1 -1 -1 -1 0 -1.89e-06 0.33 0.6861 0.301 0.005145 0.001248 0.003583 8.475 0.01296 -4.956 5.275 1.71 -1.009 -2.794 -4.282 -6.424 -7.547 -8.222
0.0084736 -0.25 9.17609 1.900170565 2.564041284 1.397 3.916 3.3893 -0.824 8 0.626 1.937 458.97 -1 -1 -1 -1 0 -2.59e-06 0.46 0.6858 0.3011 0.005206 0.001248 0.003584 8.486 0.01303 -5.02 5.689 1.987 -0.799 -2.64 -4.163 -6.381 -7.545 -8.282
0.0084736 -0.25 9.17609 1.900178313 2.564041655 1.39 3.926 3.3863 -0.848 8 0.627 1.963 457.73 -1 -1 -1 -1 0 -2.97e-06 0.53 0.6856 0.3013 0.005277 0.001248 0.003584 8.498 0.0131 -5.046 5.898 2.128 -0.691 -2.559 -4.1 -6.354 -7.539 -8.306
0.0084736 -0.25 9.17609 1.900187016 2.564042071 1.381 3.931 3.3845 -0.862 8 0.628 1.992 456.33 -1 -1 -1 -1 0 -3.19e-06 0.57 0.6853 0.3015 0.005356 0.001247 0.003585 8.511 0.01319 -5.057 6.03 2.219 -0.62 -2.504 -4.056 -6.334 -7.53 -8.316
0.0084736 -0.25 9.17609 1.900187254 2.564042082 1.381 3.954 3.3796 -0.905 8 0.628 1.993 456.28 -1 -1 -1 -1 0 -3.72e-06 0.68 0.6853 0.3015 0.005358 0.001247 0.003585 8.511 0.01319 -5.114 6.363 2.442 -0.451 -2.382 -3.962 -6.301 -7.529 -8.359
0.0084736 -0.25 9.17609 1.900188088 2.564042122 1.38 3.851 3.3997 -0.723 8 0.628 1.996 456.07 -1 -1 -1 -1 0 -1.01e-06 0.17 0.6853 0.3015 0.005366 0.001247 0.003585 8.513 0.0132 -4.858 4.823 1.414 -1.228 -2.95 -4.397 -6.451 -7.526 -8.126
0.0084736 -0.25 9.17609 1.900189638 2.564042196 1.377 3.664 3.4365 -0.389 8 0.628 2.001 338.41 186.58 114.45 91.32 74.82 1 -2.46e-07 0.05 0.6852 0.3015 0.00538 0.001247 0.003585 8.515 0.01322 -4.39 4.119 1.161 -1.278 -2.817 -4.142 -6.04 -7.124 -7.625
0.0084736 -0.25 9.17609 1.900191903 2.564042305 1.374 3.632 3.4407 -0.342 8 0.628 2.009 315.47 171.27 105.47 84.05 68.85 1 -2.33e-07 0.05 0.6852 0.3016 0.005402 0.001247 0.003585 8.518 0.01324 -4.311 4.05 1.153 -1.257 -2.77 -4.076 -5.956 -7.047 -7.539
0.0084736 -0.25 9.17609 1.900195003 2.564042453 1.369 3.691 3.4258 -0.461 8 0.629 2.02 375.84 212.38 129.51 103.56 84.87 1 -4.57e-07 0.1 0.6851 0.3017 0.005431 0.001247 0.003585 8.523 0.01327 -4.456 4.506 1.383 -1.133 -2.746 -4.125 -6.089 -7.169 -7.706
0.0084736 -0.25 9.17609 1.900199056 2.564042647 1.363 3.779 3.4036 -0.64 8 0.629 2.034 453.23 -1 -1 -1 -1 0 -1.05e-06 0.22 0.6849 0.3018 0.005468 0.001247 0.003585 8.529 0.01331 -4.678 5.048 1.653 -0.989 -2.711 -4.163 -6.232 -7.324 -7.94
0.0084736 -0.25 9.17609 1.900203943 2.564042881 1.355 3.857 3.3828 -0.803 8 0.63 2.051 451.96 -1 -1 -1 -1 0 -2.42e-06 0.52 0.6848 0.3019 0.005514 0.001246 0.003585 8.536 0.01336 -4.872 5.981 2.247 -0.556 -2.411 -3.945 -6.189 -7.372 -8.13
0.0084736 -0.25 9.17609 1.900209785 2.56404316 1.346 3.907 3.3669 -0.92 8 0.631 2.071 450.45 -1 -1 -1 -1 0 -3.73e-06 0.81 0.6846 0.302 0.005569 0.001246 0.003586 8.545 0.01342 -4.997 6.888 2.861 -0.086 -2.062 -3.671 -6.078 -7.346 -8.223
0.0084736 -0.25 9.17609 1.900216579 2.564043485 1.336 3.931 3.3555 -0.993 8 0.631 2.094 448.7 -1 -1 -1 -1 0 -4.25e-06 0.9 0.6844 0.3022 0.005633 0.001246 0.003586 8.554 0.01349 -5.058 7.128 3.02 0.033 -1.978 -3.609 -6.065 -7.36 -8.272
0.0084736 -0.25 9.17609 1.900224447 2.564043861 1.324 3.941 3.3466 -1.043 8 0.632 2.121 446.7 -1 -1 -1 -1 0 -4.57e-06 0.97 0.6841 0.3023 0.005706 0.001245 0.003586 8.565 0.01357 -5.083 7.298 3.14 0.127 -1.906 -3.551 -6.039 -7.353 -8.288
0.0084736 -0.25 9.17609 1.900233269 2.564044283 1.311 3.946 3.3383 -1.085 8 0.633 2.152 444.45 -1 -1 -1 -1 0 -5.54e-06 1.23 0.6838 0.3025 0.005788 0.001245 0.003587 8.577 0.01366 -5.094 8.101 3.735 0.615 -1.508 -3.211 -5.834 -7.226 -8.251
0.0084736 -0.25 9.17609 1.900233507 2.564044294 1.31 3.977 3.3311 -1.145 8 0.633 2.152 444.35 -1 -1 -1 -1 0 -6.34e-06 1.37 0.6838 0.3025 0.00579 0.001245 0.003587 8.577 0.01366 -5.171 8.461 3.984 0.806 -1.366 -3.099 -5.795 -7.227 -8.297
0.0084736 -0.25 9.17609 1.900234222 2.564044328 1.308 3.874 3.3516 -0.961 8 0.633 2.155 443.95 -1 -1 -1 -1 0 -3.41e-06 0.81 0.6838 0.3025 0.005797 0.001245 0.003587 8.578 0.01367 -4.914 6.977 2.947 -0.002 -1.98 -3.589 -5.997 -7.264 -8.142
0.0084736 -0.25 9.17609 1.900235653 2.564044397 1.303 3.689 3.3885 -0.63 8 0.634 2.16 443.21 -1 -1 -1 -1 0 -1.78e-06 0.55 0.6837 0.3026 0.005811 0.001244 0.003587 8.58 0.01368 -4.452 6.312 2.652 -0.123 -1.961 -3.49 -5.736 -6.937 -7.698
0.0084736 -0.25 9.17609 1.900237679 2.564044494 1.297 3.656 3.3911 -0.589 8 0.634 2.167 442.1 -1 -1 -1 -1 0 -1.56e-06 0.52 0.6837 0.3026 0.005831 0.001244 0.003587 8.583 0.0137 -4.37 6.249 2.64 -0.114 -1.934 -3.452 -5.678 -6.87 -7.615
0.0084736 -0.25 9.17609 1.900240541 2.56404463 1.288 3.713 3.3725 -0.723 8 0.634 2.178 440.59 -1 -1 -1 -1 0 -2.15e-06 0.67 0.6836 0.3027 0.005859 0.001244 0.003587 8.587 0.01373 -4.513 6.719 2.911 0.066 -1.828 -3.39 -5.705 -6.938 -7.751
0.0084736 -0.25 9.17609 1.900244236 2.564044807 1.277 3.799 3.346 -0.919 8 0.635 2.191 438.68 -1 -1 -1 -1 0 -2.65e-06 0.7 0.6834 0.3028 0.005894 0.001244 0.003587 8.592 0.01377 -4.728 6.798 2.864 -0.036 -1.973 -3.556 -5.903 -7.136 -7.971
0.0084736 -0.25 9.17609 1.900248647 2.564045018 1.263 3.874 3.3204 -1.101 8 0.635 2.207 436.33 -1 -1 -1 -1 0 -3.6e-06 0.85 0.6833 0.3029 0.005938 0.001244 0.003588 8.598 0.01382 -4.916 7.107 3.041 0.075 -1.918 -3.537 -5.966 -7.245 -8.138
0.0084736 -0.25 9.17609 1.900254011 2.564045275 1.248 3.922 3.2996 -1.238 8 0.636 2.226 433.56 -1 -1 -1 -1 0 -5.12e-06 1.13 0.6831 0.303 0.005989 0.001243 0.003588 8.605 0.01388 -5.035 7.858 3.569 0.489 -1.601 -3.283 -5.857 -7.221 -8.215
0.0084736 -0.25 9.17609 1.900260329 2.564045577 1.229 3.946 3.2833 -1.333 8 0.637 2.248 430.35 -1 -1 -1 -1 0 -6.13e-06 1.38 0.6829 0.3032 0.00605 0.001243 0.003588 8.613 0.01394 -5.094 8.575 4.088 0.906 -1.271 -3.006 -5.708 -7.144 -8.217
0.0084736 -0.25 9.17609 1.900267363 2.564045913 1.208 3.955 3.2698 -1.404 8 0.637 2.273 426.69 -1 -1 -1 -1 0 -6.59e-06 1.48 0.6826 0.3033 0.006119 0.001243 0.003589 8.622 0.01402 -5.118 8.849 4.287 1.064 -1.145 -2.901 -5.651 -7.115 -8.218
0.0084736 -0.25 9.17609 1.900275469 2.5640463 1.186 3.959 3.2573 -1.466 8 0.638 2.302 422.61 -1 -1 -1 -1 0 -7.39e-06 1.68 0.6824 0.3035 0.006197 0.001242 0.003589 8.631 0.0141 -5.128 9.472 4.749 1.443 -0.837 -2.637 -5.492 -7.015 -8.182
0.0084736 -0.25 9.17609 1.900275707 2.564046312 1.184 3.998 3.2467 -1.548 8 0.638 2.303 422.34 -1 -1 -1 -1 0 -8.76e-06 1.85 0.6824 0.3035 0.006199 0.001242 0.003589 8.632 0.0141 -5.226 9.902 5.045 1.669 -0.669 -2.506 -5.448 -7.019 -8.241
0.0084736 -0.25 9.17609 1.900276422 2.564046346 1.179 3.895 3.2653 -1.372 8 0.639 2.305 421.51 -1 -1 -1 -1 0 -5.38e-06 1.3 0.6823 0.3036 0.006205 0.001242 0.003589 8.633 0.01411 -4.968 8.464 4.038 0.886 -1.263 -2.982 -5.645 -7.059 -8.108
0.0084736 -0.25 9.17609 1.900277734 2.564046409 1.171 3.712 3.2986 -1.059 8 0.639 2.31 419.96 -1 -1 -1 -1 0 -2.7e-06 0.87 0.6823 0.3036 0.006218 0.001242 0.003589 8.634 0.01413 -4.511 7.581 3.497 0.522 -1.478 -3.103 -5.543 -6.829 -7.73
0.0084736 -0.25 9.17609 1.900279641 2.5640465 1.158 3.678 3.2931 -1.052 8 0.639 2.317 417.64 -1 -1 -1 -1 0 -2.52e-06 0.86 0.6822 0.3036 0.006236 0.001242 0.003589 8.636 0.01415 -4.424 7.629 3.555 0.585 -1.411 -3.033 -5.466 -6.749 -7.645
0.0084736 -0.25 9.17609 1.900282383 2.564046631 1.141 3.734 3.2621 -1.238 8 0.639 2.326 414.51 -1 -1 -1 -1 0 -2.91e-06 0.86 0.6821 0.3037 0.006262 0.001242 0.003589 8.64 0.01417 -4.565 7.492 3.417 0.446 -1.55 -3.172 -5.606 -6.889 -7.786
0.0084736 -0.25 9.17609 1.90028584 2.564046796 1.119 3.818 3.2214 -1.493 8 0.64 2.338 410.54 -1 -1 -1 -1 0 -3.6e-06 0.86 0.682 0.3038 0.006294 0.001242 0.003589 8.644 0.01421 -4.774 7.271 3.2 0.23 -1.765 -3.386 -5.818 -7.1 -7.995
0.0084736 -0.25 9.17609 1.900290012 2.564046996 1.093 3.89 3.1817 -1.734 8 0.64 2.353 405.71 -1 -1 -1 -1 0 -5.46e-06 1.1 0.6819 0.3039 0.006334 0.001241 0.00359 8.648 0.01425 -4.954 7.836 3.573 0.507 -1.572 -3.246 -5.803 -7.157 -8.141
0.0084736 -0.25 9.17609 1.900295019 2.564047235 1.063 3.935 3.1492 -1.922 8 0.641 2.37 400.05 -1 -1 -1 -1 0 -7.53e-06 1.46 0.6817 0.304 0.006381 0.001241 0.00359 8.654 0.0143 -5.068 8.837 4.29 1.076 -1.126 -2.878 -5.618 -7.076 -8.173
0.0084736 -0.25 9.17609 1.90030098 2.56404752 1.029 3.957 3.1259 -2.051 8 0.642 2.39 393.56 -1 -1 -1 -1 0 -8.55e-06 1.54 0.6815 0.3041 0.006436 0.001241 0.00359 8.661 0.01436 -5.123 9.039 4.428 1.179 -1.052 -2.821 -5.604 -7.086 -8.209
0.0084736 -0.25 9.17609 1.900307655 2.564047839 0.991 3.966 3.1123 -2.13 8 0.643 2.414 381.69 -1 -1 -1 -1 0 -8.96e-06 1.55 0.6813 0.3043 0.0065 0.00124 0.00359 8.668 0.01443 -5.144 9.04 4.423 1.172 -1.062 -2.833 -5.619 -7.103 -8.228
0.0084736 -0.25 9.17609 1.900315285 2.564048204 0.95 3.969 3.1093 -2.164 8 0.644 2.44 353.5 -1 -1 -1 -1 0 -8.51e-06 1.42 0.681 0.3045 0.006571 0.00124 0.003591 8.676 0.01451 -5.152 8.634 4.117 0.919 -1.27 -3.013 -5.734 -7.181 -8.266
0.0084736 -0.25 9.17609 1.900315404 2.56404821 0.948 4.015 3.092 -2.28 8 0.644 2.441 352.41 -1 -1 -1 -1 0 -9.89e-06 1.46 0.681 0.3045 0.006572 0.00124 0.003591 8.676 0.01451 -5.269 8.632 4.086 0.873 -1.329 -3.08 -5.82 -7.278 -8.374
0.0084736 -0.25 9.17609 1.900316119 2.564048244 0.943 3.911 3.1125 -2.097 8 0.644 2.442 348.88 -1 -1 -1 -1 0 -6.22e-06 1.04 0.681 0.3045 0.006577 0.00124 0.003591 8.677 0.01452 -5.008 7.613 3.394 0.349 -1.711 -3.373 -5.902 -7.24 -8.203
0.0084736 -0.25 9.17609 1.900317311 2.564048301 0.933 3.73 3.1497 -1.772 8 0.644 2.446 342.4 -1 -1 -1 -1 0 -3.41e-06 0.84 0.681 0.3045 0.006586 0.00124 0.003591 8.678 0.01453 -4.556 7.444 3.384 0.42 -1.57 -3.188 -5.612 -6.889 -7.779
0.0084736 -0.25 9.17609 1.900319219 2.564048392 0.919 3.693 3.1379 -1.788 8 0.644 2.45 332.84 -1 -1 -1 -1 0 -2.89e-06 0.7 0.6809 0.3045 0.006599 0.00124 0.003591 8.679 0.01454 -4.462 7.095 3.148 0.243 -1.698 -3.284 -5.635 -6.868 -7.706
0.0084736 -0.25 9.17609 1.900321722 2.564048512 0.899 3.747 3.0961 -2.018 8 0.645 2.457 320.28 -1 -1 -1 -1 0 -4.14e-06 0.86 0.6809 0.3046 0.006617 0.00124 0.003591 8.681 0.01456 -4.597 7.463 3.388 0.416 -1.581 -3.203 -5.637 -6.92 -7.817
0.0084736 -0.25 9.17609 1.900324941 2.564048666 0.875 3.826 3.0505 -2.292 8 0.645 2.465 304.92 -1 -1 -1 -1 0 -6.18e-06 0.98 0.6808 0.3046 0.00664 0.001239 0.003591 8.684 0.01459 -4.795 7.621 3.455 0.437 -1.6 -3.248 -5.742 -7.06 -7.999
0.0084736 -0.25 9.17609 1.900328875 2.564048854 0.847 3.893 3.0216 -2.489 8 0.646 2.476 287.08 -1 -1 -1 -1 0 -4.11e-06 0.31 0.6807 0.3047 0.006668 0.001239 0.003591 8.687 0.01462 -4.962 5.362 1.733 -1.012 -2.815 -4.311 -6.454 -7.563 -8.238
0.0084736 -0.25 9.17609 1.900333524 2.564049076 0.814 3.934 3.025 -2.533 8 0.646 2.488 267.19 -1 -1 -1 -1 0 -4.38e-06 0.3 0.6806 0.3048 0.006702 0.001239 0.003591 8.691 0.01466 -5.064 5.227 1.606 -1.135 -2.934 -4.427 -6.564 -7.67 -8.34
0.0084736 -0.25 9.17609 1.900339007 2.564049338 0.777 3.951 3.0725 -2.381 8 0.647 2.503 245.74 -1 -1 -1 -1 0 -1.09e-05 1.75 0.6804 0.3049 0.006741 0.001239 0.003591 8.695 0.0147 -5.107 9.706 4.929 1.595 -0.709 -2.523 -5.414 -6.956 -8.145
0.0084736 -0.25 9.17609 1.900345326 2.56404964 0.737 3.955 3.1741 -2.001 8 0.648 2.519 223.25 -1 -1 -1 -1 0 -1.1e-05 2.45 0.6803 0.305 0.006786 0.001239 0.003592 8.7 0.01475 -5.117 11.847 6.525 2.901 0.36 -1.598 -4.84 -6.577 -7.968
0.0084736 -0.25 9.17609 1.900352359 2.564049977 0.694 3.953 3.3403 -1.361 8 0.649 2.538 200.29 -1 -1 -1 -1 0 -1.09e-05 3.37 0.6801 0.3051 0.006836 0.001238 0.003592 8.706 0.0148 -5.113 14.64 8.616 4.61 1.762 -0.376 -4.071 -6.056 -7.691
0.0084736 -0.25 9.17609 1.900360584 2.56405037 0.65 -9.999 4.0251 1.413 9 0.65 0 0 0 0 0 0 -1 -1e-30 0 0.68 0.3052 0.006868 0.001238 0.003592 8.709 0.01484 29.767 29.756 30.111 30.168 30.16 30.165 30.239 30.244 30.265
