# downloaded from PARSEC/CMD via ezpadova
# component=thin1 family=thin_disk component_index=0 logAge=8.0 MH=0.25 photometric_system=roman2021
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag F062mag F087mag F106mag F129mag F158mag F184mag F146mag F213mag SNprismmag Grism_1stOrdermag Grism_0thOrdermag
0.025095 0.25 8 5.351136208 2.615744787 2.062 4.423 3.3997 -1.12 8 0.895 0.527 557.95 -1 -1 -1 -1 0 -0.000113 8.32 0.5831 0.3879 0.003582 0.007503 0.00907 -1 0.02894 -6.288 11.315 4.137 0.296 -2.894 -5.69 -6.959 -3.602 -8.264 -1.828 -3.826 -6.616
0.025095 0.25 8 5.351149082 2.615744843 2.034 4.435 3.3995 -1.138 8 0.895 0.527 554.2 -1 -1 -1 -1 0 -0.000129 9.4 0.5831 0.3879 0.003585 0.007503 0.00907 -1 0.02895 -6.317 12.658 5.174 1.152 -2.264 -5.293 -6.656 -3.041 -8.052 -1.13 -3.278 -6.297
0.025095 0.25 8 5.351165771 2.615744917 1.999 4.439 3.4003 -1.147 8 0.895 0.528 549.38 -1 -1 -1 -1 0 -0.00014 10.13 0.5831 0.3879 0.00359 0.007503 0.00907 -1 0.02895 -6.328 13.549 5.865 1.725 -1.839 -5.022 -6.448 -2.662 -7.903 -0.662 -2.907 -6.078
0.025095 0.25 8 5.351186275 2.615745008 1.955 4.441 3.4013 -1.154 8 0.896 0.529 543.3 -1 -1 -1 -1 0 -0.00015 10.86 0.5831 0.3879 0.003597 0.007503 0.00907 -1 0.02896 -6.332 14.377 6.517 2.272 -1.431 -4.757 -6.24 -2.296 -7.75 -0.214 -2.549 -5.86
0.025095 0.25 8 5.351212025 2.615745122 1.903 4.441 3.4021 -1.163 8 0.896 0.53 535.93 -1 -1 -1 -1 0 -0.000161 11.68 0.5831 0.3879 0.003606 0.007503 0.00907 -1 0.02897 -6.333 15.31 7.251 2.889 -0.97 -4.456 -6.003 -1.883 -7.574 0.293 -2.143 -5.612
0.025095 0.25 8 5.351212025 2.615745122 1.902 4.627 3.3844 -1.42 8 0.896 0.53 535.85 -1 -1 -1 -1 0 -0.000965 42.92 0.5831 0.3879 0.003608 0.007502 0.00907 -1 0.02897 -6.797 36.402 23.494 16.364 9.211 2.457 -0.421 7.327 -3.221 11.371 6.895 0.215
0.025095 0.25 8 5.351212502 2.615745124 1.901 4.605 3.3864 -1.391 8 0.896 0.53 535.68 -1 -1 -1 -1 0 -0.00078 38.63 0.5831 0.3879 0.003608 0.007502 0.00907 -1 0.02897 -6.743 33.793 21.494 14.712 7.961 1.597 -1.123 6.192 -3.777 10.013 5.781 -0.516
0.025095 0.25 8 5.351213932 2.61574513 1.898 4.555 3.391 -1.322 8 0.896 0.53 535.18 -1 -1 -1 -1 0 -0.000478 28.78 0.5831 0.3879 0.003608 0.007502 0.00907 -1 0.02897 -6.617 27.793 16.895 10.911 5.086 -0.38 -2.735 3.584 -5.055 6.889 3.22 -2.196
0.025095 0.25 8 5.351216316 2.615745141 1.891 4.481 3.3977 -1.223 8 0.896 0.53 534.17 -1 -1 -1 -1 0 -0.000237 16.62 0.5831 0.3879 0.003608 0.007502 0.00907 -1 0.02897 -6.432 19.584 10.574 5.668 1.124 -3.069 -4.906 0.001 -6.748 2.578 -0.296 -4.462
0.025095 0.25 8 5.351220608 2.61574516 1.879 4.368 3.4078 -1.073 8 0.896 0.531 532.49 -1 -1 -1 -1 0 -8.7e-05 7 0.5831 0.3879 0.003609 0.007502 0.00907 -1 0.02897 -6.15 9.643 2.896 -0.701 -3.601 -6.096 -7.24 -4.22 -8.424 -2.623 -4.428 -6.919
0.025095 0.25 8 5.351226807 2.615745187 1.861 4.401 3.4036 -1.127 8 0.896 0.531 529.94 -1 -1 -1 -1 0 -0.00012 9.24 0.5831 0.3879 0.00361 0.007502 0.00907 -1 0.02897 -6.233 12.538 5.1 1.104 -2.278 -5.272 -6.621 -3.045 -8.004 -1.154 -3.28 -6.265
0.025095 0.25 8 5.351235866 2.615745227 1.836 4.424 3.4001 -1.17 8 0.897 0.531 526.36 -1 -1 -1 -1 0 -0.000154 11.49 0.5831 0.388 0.003612 0.007502 0.00907 -1 0.02898 -6.291 15.137 7.124 2.789 -1.034 -4.483 -6.015 -1.936 -7.572 0.218 -2.195 -5.627
0.025095 0.25 8 5.351248264 2.615745282 1.803 4.436 3.3973 -1.201 8 0.897 0.531 521.57 -1 -1 -1 -1 0 -0.000181 13.57 0.5831 0.388 0.003614 0.007502 0.00907 -1 0.02898 -6.319 17.028 8.599 4.025 -0.103 -3.865 -5.526 -1.098 -7.203 1.235 -1.373 -5.114
0.025095 0.25 8 5.351264 2.615745351 1.761 4.44 3.3947 -1.225 8 0.897 0.532 515.43 -1 -1 -1 -1 0 -0.000203 15.26 0.5831 0.388 0.003617 0.007502 0.00907 -1 0.02898 -6.33 18.494 9.743 4.985 0.627 -3.373 -5.132 -0.438 -6.9 2.03 -0.726 -4.702
0.025095 0.25 8 5.351284027 2.61574544 1.709 4.442 3.3921 -1.25 8 0.897 0.532 507.78 -1 -1 -1 -1 0 -0.000226 16.88 0.5831 0.388 0.003621 0.007502 0.00907 -1 0.02899 -6.334 19.914 10.854 5.918 1.338 -2.892 -4.744 0.205 -6.6 2.803 -0.095 -4.298
0.025095 0.25 8 5.351308823 2.61574555 1.648 4.442 3.3894 -1.278 8 0.898 0.533 498.52 -1 -1 -1 -1 0 -0.000255 18.73 0.583 0.388 0.003626 0.007502 0.00907 -1 0.02899 -6.335 21.529 12.117 6.981 2.148 -2.342 -4.302 0.937 -6.257 3.683 0.624 -3.836
0.025095 0.25 8 5.351308823 2.61574555 1.647 4.627 3.3738 -1.525 8 0.898 0.533 498.46 -1 -1 -1 -1 0 -0.00157 54.73 0.583 0.388 0.003626 0.007502 0.00907 -1 0.02899 -6.798 43.747 29.16 21.072 12.81 4.978 1.663 10.604 -1.537 15.268 10.116 2.38
0.025095 0.25 8 5.351309299 2.615745552 1.646 4.606 3.3755 -1.497 8 0.898 0.533 498.28 -1 -1 -1 -1 0 -0.00127 50.48 0.583 0.388 0.003626 0.007502 0.00907 -1 0.02899 -6.744 41.157 27.174 19.43 11.567 4.123 0.966 9.478 -2.09 13.918 9.01 1.654
0.025095 0.25 8 5.35131073 2.615745558 1.643 4.556 3.3797 -1.432 8 0.898 0.533 497.76 -1 -1 -1 -1 0 -0.000778 40.6 0.583 0.388 0.003626 0.007502 0.00907 -1 0.02899 -6.619 35.139 22.561 15.619 8.683 2.14 -0.652 6.861 -3.373 10.785 6.441 -0.032
0.025095 0.25 8 5.351313114 2.615745568 1.636 4.482 3.3857 -1.336 8 0.898 0.533 496.72 -1 -1 -1 -1 0 -0.000382 26.35 0.583 0.388 0.003626 0.007502 0.00907 -1 0.02899 -6.435 26.463 15.911 10.124 4.527 -0.717 -2.983 3.092 -5.22 6.269 2.739 -2.46
0.025095 0.25 8 5.351316929 2.615745585 1.624 4.369 3.3949 -1.189 8 0.898 0.533 494.98 -1 -1 -1 -1 0 -0.000134 11.01 0.583 0.388 0.003627 0.007502 0.00907 -1 0.02899 -6.153 14.725 6.829 2.563 -1.168 -4.523 -6.017 -2.042 -7.538 0.057 -2.296 -5.636
0.025095 0.25 8 5.351323128 2.615745613 1.607 4.402 3.3917 -1.239 8 0.898 0.533 492.34 -1 -1 -1 -1 0 -0.000189 15.09 0.583 0.388 0.003628 0.007502 0.00907 -1 0.02899 -6.236 18.445 9.726 4.985 0.65 -3.328 -5.076 -0.409 -6.836 2.046 -0.695 -4.649
0.025095 0.25 8 5.351332188 2.615745653 1.583 4.425 3.3892 -1.279 8 0.898 0.534 488.63 -1 -1 -1 -1 0 -0.000245 18.55 0.583 0.388 0.00363 0.007502 0.00907 -1 0.029 -6.293 21.413 12.035 6.918 2.111 -2.354 -4.303 0.907 -6.249 3.639 0.595 -3.839
0.025095 0.25 8 5.351344109 2.615745705 1.551 4.436 3.3875 -1.306 8 0.899 0.534 483.67 -1 -1 -1 -1 0 -0.000289 21.43 0.583 0.388 0.003633 0.007502 0.00907 -1 0.029 -6.321 23.519 13.666 8.278 3.143 -1.652 -3.737 1.841 -5.807 4.76 1.512 -3.248
0.025095 0.25 8 5.351359367 2.615745773 1.511 4.441 3.3862 -1.327 8 0.899 0.535 477.32 -1 -1 -1 -1 0 -0.000327 24.25 0.583 0.388 0.003636 0.007502 0.00907 -1 0.029 -6.332 25.259 15.006 9.39 3.99 -1.062 -3.25 2.612 -5.417 5.679 2.269 -2.742
0.025095 0.25 8 5.351378918 2.615745859 1.461 4.442 3.3849 -1.348 8 0.899 0.535 469.41 -1 -1 -1 -1 0 -0.000367 27.01 0.583 0.388 0.00364 0.007502 0.00907 -1 0.02901 -6.335 26.972 16.327 10.487 4.827 -0.477 -2.767 3.374 -5.027 6.586 3.018 -2.24
0.025095 0.25 8 5.35140276 2.615745965 1.403 4.443 3.3835 -1.372 8 0.9 0.536 459.85 -1 -1 -1 -1 0 -0.000418 30.17 0.583 0.388 0.003645 0.007502 0.00907 -1 0.02901 -6.336 28.94 17.844 11.747 5.791 0.198 -2.209 4.252 -4.576 7.629 3.881 -1.66
0.025095 0.25 8 5.351477623 2.615746296 0.9 -9.999 4.6985 3.778 9 0.901 0 0 0 0 0 0 -1 -1e-30 0 0.5829 0.388 0.00368 0.007502 0.009069 -1 0.02905 29.767 34.1 34.425 34.626 34.717 34.778 34.78 34.694 34.839 34.584 34.715 34.737
